run_id,cost,dmin,player_id,ego
67,1446.1008980489985,0.5371184263757673,1,Baseline-
67,712.6859164193756,1.1741328026858657,2,Baseline-
67,1239.5460699325254,0.5371184263757673,3,Baseline-
91,1143.2706918368683,0.9844780749642731,1,Baseline-
91,632.6688289793152,1.0498340530229855,2,Baseline-
91,665.0272341803866,0.9844780749642731,3,Baseline-
109,1556.1944295076312,0.5650726604392565,1,Baseline-
109,611.2523876665922,1.0402717222045388,2,Baseline-
109,1347.4341491093735,0.5650726604392565,3,Baseline-
127,1442.2641903603244,0.6261321215351338,1,Baseline-
127,613.3002793049865,0.9766775406993506,2,Baseline-
127,1602.7594142760227,0.6261321215351338,3,Baseline-
27,1455.2712384874908,0.44339531936259746,1,Baseline-
27,1696.488649877368,0.44339531936259746,2,Baseline-
27,596.8801556921111,1.0413736113023881,3,Baseline-
170,1129.1779060683102,0.901934657620581,1,Baseline-
170,630.6826640233572,1.0279523023431822,2,Baseline-
170,655.0762386172995,0.901934657620581,3,Baseline-
188,1302.9082395084488,0.45060654756379265,1,Baseline-
188,596.2481467409656,1.1591252257937243,2,Baseline-
188,1289.298235879919,0.45060654756379265,3,Baseline-
8,1301.4976600505872,0.45002327277152704,1,Baseline-
8,595.6955848929168,1.163090613107509,2,Baseline-
8,1288.173029239191,0.45002327277152704,3,Baseline-
48,1437.4176303314543,0.6350521715764715,1,Baseline-
48,1604.6869074380643,0.6350521715764715,2,Baseline-
48,611.2638137291785,0.9788609978379642,3,Baseline-
148,1293.3395539292094,0.6192173228007393,1,Baseline-
148,1499.285236498939,0.6192173228007393,2,Baseline-
148,671.2265954415323,1.2027154478896827,3,Baseline-
110,1570.0704290446795,0.7258152806021516,1,Baseline-
110,1094.9604498883966,0.7258152806021516,2,Baseline-
110,894.7560634204967,1.0091410185184593,3,Baseline-
92,819.2059983515502,1.1731858412987466,1,Baseline-
92,593.0112018483056,1.1731858412987466,2,Baseline-
92,782.2739341894054,1.1805727352116029,3,Baseline-
171,1114.8312799208393,0.921777728666415,1,Baseline-
171,580.7735888823628,1.1724657368218505,2,Baseline-
171,990.0158104564332,0.921777728666415,3,Baseline-
68,1465.5199191588663,0.45009113305227216,1,Baseline-
68,1687.4272420461148,0.45009113305227216,2,Baseline-
68,596.9770303625731,1.0417811141985849,3,Baseline-
128,930.8101259464523,1.0834951068151086,1,Baseline-
128,631.7523450892821,0.9831509486097136,2,Baseline-
128,633.6701836437587,0.9831509486097136,3,Baseline-
28,852.8438430587474,1.120745728801765,1,Baseline-
28,597.5026788886945,1.120745728801765,2,Baseline-
28,762.5671454089066,1.1799874348855734,3,Baseline-
111,819.4322212664589,1.1682347466764649,1,Baseline-
111,781.9874552022903,1.1805236224467248,2,Baseline-
111,593.3983824454498,1.1682347466764649,3,Baseline-
189,838.6514494609838,1.158637624655285,1,Baseline-
189,593.4786635198815,1.158637624655285,2,Baseline-
189,764.4609473628921,1.1883727674159787,3,Baseline-
9,926.0271099026919,1.1111006327928898,1,Baseline-
9,627.9696903736927,0.9581942209669615,2,Baseline-
9,639.6769898086809,0.9581942209669615,3,Baseline-
49,691.7450111237697,1.3700846107058724,1,Baseline-
49,640.9498059414155,1.31213561180449,2,Baseline-
49,629.4287613893057,1.31213561180449,3,Baseline-
172,1113.64283231419,0.9140482099557052,1,Baseline-
172,986.7595163987061,0.9140482099557052,2,Baseline-
172,577.5583086151381,1.2199876746715292,3,Baseline-
149,1406.7816380198217,0.6362840289437925,1,Baseline-
149,1230.5995294818988,0.6362840289437925,2,Baseline-
149,736.2438940014387,1.1331834156540617,3,Baseline-
112,929.8559175674909,1.0817868178312893,1,Baseline-
112,633.6689703511441,0.9824621667043609,2,Baseline-
112,631.8933809644946,0.9824621667043609,3,Baseline-
29,838.8168051322099,1.1584802253164377,1,Baseline-
29,593.5178423330486,1.1584802253164377,2,Baseline-
29,764.6367459206979,1.1882996148781508,3,Baseline-
69,1134.7073536787987,0.9874343390402412,1,Baseline-
69,666.6402578450386,0.9874343390402412,2,Baseline-
69,627.8570497536076,1.0303661680484533,3,Baseline-
93,1099.711108731766,0.8781145532904445,1,Baseline-
93,733.8823835815995,1.1963230894219392,2,Baseline-
93,639.3416228267436,0.8781145532904445,3,Baseline-
129,1021.0731526203784,0.9880380302934115,1,Baseline-
129,774.6134295690931,1.107372917144817,2,Baseline-
129,622.8434852924948,0.9880380302934115,3,Baseline-
173,1520.466708721948,0.6913398868713814,1,Baseline-
173,1072.409188497836,0.6913398868713814,2,Baseline-
173,831.4378772132949,1.0863804867311877,3,Baseline-
190,675.3924973120294,1.369954133435653,1,Baseline-
190,640.6465717496621,1.3119457041048188,2,Baseline-
190,633.4871172367474,1.3119457041048188,3,Baseline-
10,838.5565882189436,1.1585835507001536,1,Baseline-
10,764.564886525111,1.188371966608985,2,Baseline-
10,593.4864790798548,1.1585835507001536,3,Baseline-
50,930.2905756382846,1.065110967350278,1,Baseline-
50,629.6452075449013,0.9494214268145305,2,Baseline-
50,644.8092335164079,0.9494214268145305,3,Baseline-
113,1113.295945067145,0.9874560492959739,1,Baseline-
113,612.4448994858955,0.9874560492959739,2,Baseline-
113,824.5880943844656,1.1132456034092364,3,Baseline-
150,1131.0177657421877,0.9008266515995962,1,Baseline-
150,630.9189335201497,1.028350556847122,2,Baseline-
150,655.0916165142181,0.9008266515995962,3,Baseline-
174,849.7072127770277,1.133633177564381,1,Baseline-
174,628.4064782666352,0.9772199174240552,2,Baseline-
174,633.1824610756025,0.9772199174240552,3,Baseline-
94,824.510056703989,1.2049226124277106,1,Baseline-
94,777.3088124651948,1.1820255033872755,2,Baseline-
94,590.2063444944785,1.1820255033872755,3,Baseline-
30,1480.3260803823302,0.20260880660354927,1,Baseline-
30,575.2330345876528,1.219516692153078,2,Baseline-
30,1484.9247252859268,0.20260880660354927,3,Baseline-
70,1403.1781674558188,0.6304774243086798,1,Baseline-
70,742.8351923778954,1.147083346359293,2,Baseline-
70,1236.9779703766542,0.6304774243086798,3,Baseline-
114,726.820352611027,1.2315301356580923,1,Baseline-
114,713.1102086615026,1.2403847923800901,2,Baseline-
114,586.1336733766748,1.2315301356580923,3,Baseline-
130,838.5636300427191,1.1587021233531127,1,Baseline-
130,764.6577094602192,1.1885311774019924,2,Baseline-
130,593.4647820411479,1.1587021233531127,3,Baseline-
191,1359.2307744762982,0.4613805976258901,1,Baseline-
191,1597.1844081341692,0.4613805976258901,2,Baseline-
191,679.1554518913412,1.187400149486823,3,Baseline-
175,1185.9296104866346,0.8909100539095488,1,Baseline-
175,622.8394276302885,1.035175876476566,2,Baseline-
175,674.8768482227946,0.8909100539095488,3,Baseline-
11,1529.8022611903027,0.7275539382490313,1,Baseline-
11,858.4546091678077,1.0519473758792093,2,Baseline-
11,1081.5078992636297,0.7275539382490313,3,Baseline-
51,1560.11662793825,0.3922903894696367,1,Baseline-
51,602.8998672580434,1.1938443454092416,2,Baseline-
51,1387.2526811296389,0.3922903894696367,3,Baseline-
115,1457.7625247701458,0.9112088982829333,1,Baseline-
115,879.030293190783,1.0657998786628262,2,Baseline-
115,1377.07832176774,0.9112088982829333,3,Baseline-
151,1427.7990089132704,1.0139371759742901,1,Baseline-
151,1116.3595304459482,1.0139371759742901,2,Baseline-
151,625.4599472228513,1.0177631327839405,3,Baseline-
71,1135.075659821688,0.9883319528057658,1,Baseline-
71,666.3449480855268,0.9883319528057658,2,Baseline-
71,627.8202051777886,1.032520748557994,3,Baseline-
176,734.7660625235271,1.2557445856587732,1,Baseline-
176,716.0898625741532,1.2374885431610205,2,Baseline-
176,583.3803603772651,1.2374885431610205,3,Baseline-
95,1400.882873244779,0.108815484018084,1,Baseline-
95,1376.3062600958995,0.108815484018084,2,Baseline-
95,694.8647197751071,1.3038238807022766,3,Baseline-
131,1298.2556200821368,0.3950495106134738,1,Baseline-
131,590.7732935344513,1.2072130613431853,2,Baseline-
131,1287.5085074819722,0.3950495106134738,3,Baseline-
31,1534.7704702463539,0.8892814043528753,1,Baseline-
31,1384.5712808259843,0.8892814043528753,2,Baseline-
31,908.1254058602143,1.0485213450046895,3,Baseline-
12,675.2960772839464,1.370152441787099,1,Baseline-
12,640.7574850541172,1.311850950502527,2,Baseline-
12,633.5604308405568,1.311850950502527,3,Baseline-
116,675.2793450035427,1.3701598331557487,1,Baseline-
116,640.7267684668951,1.31190110055314,2,Baseline-
116,633.6156586202351,1.31190110055314,3,Baseline-
192,1425.92024324537,0.5701851388628252,1,Baseline-
192,708.9313160851925,1.182072192593073,2,Baseline-
192,1226.3082606391438,0.5701851388628252,3,Baseline-
132,758.2191999183034,1.2578971114370925,1,Baseline-
132,615.9802980779579,1.0418887344273071,2,Baseline-
132,620.2059070982583,1.0418887344273071,3,Baseline-
52,1524.7196704146306,0.6000223428223677,1,Baseline-
52,1313.5413015764755,0.6000223428223677,2,Baseline-
52,602.1417930052402,1.044202092580574,3,Baseline-
177,1199.9372483033942,0.8797719623634015,1,Baseline-
177,650.6670406221725,0.8797719623634015,2,Baseline-
177,641.1298458638053,1.0188239454880976,3,Baseline-
72,675.298470403592,1.3700715509086423,1,Baseline-
72,640.7217330115366,1.3118930850037118,2,Baseline-
72,633.536069330721,1.3118930850037118,3,Baseline-
152,1300.8217041813216,0.4534735120305375,1,Baseline-
152,595.9224300623071,1.161706846021123,2,Baseline-
152,1289.5104493143228,0.4534735120305375,3,Baseline-
32,1700.2303924174694,0.5115621512089408,1,Baseline-
32,1370.7168071004803,0.5115621512089408,2,Baseline-
32,948.1157112165021,0.9436785242338993,3,Baseline-
117,930.7924071994646,1.0834914965551323,1,Baseline-
117,631.7632808677618,0.983179458781758,2,Baseline-
117,633.6356332142077,0.983179458781758,3,Baseline-
178,1127.169870879739,0.9013831033245339,1,Baseline-
178,656.0782997572423,0.9013831033245339,2,Baseline-
178,631.0718475321293,1.0209203993984757,3,Baseline-
13,1130.9469183041142,0.9011499171355615,1,Baseline-
13,630.9894321700983,1.027712537725344,2,Baseline-
13,655.2501761733125,0.9011499171355615,3,Baseline-
96,1496.4736894516902,0.7004245945871237,1,Baseline-
96,815.4456004754757,1.0991030572994558,2,Baseline-
96,1060.0473939498734,0.7004245945871237,3,Baseline-
193,944.363482388658,1.117716763576919,1,Baseline-
193,637.8211371534206,0.970398061942983,2,Baseline-
193,631.6704208859132,0.970398061942983,3,Baseline-
133,864.5187662219322,1.108923205373726,1,Baseline-
133,631.1552408118222,0.953988430904245,2,Baseline-
133,641.8798078600049,0.953988430904245,3,Baseline-
33,888.5191600298765,1.0542574037925487,1,Baseline-
33,758.2517337253622,1.1508472711308797,2,Baseline-
33,627.0997758666244,1.0542574037925487,3,Baseline-
53,1235.099920338788,0.7102921282756451,1,Baseline-
53,1407.4969342596532,0.7102921282756451,2,Baseline-
53,666.9773873938764,1.2153528882811704,3,Baseline-
179,874.0846342060619,1.074135132279293,1,Baseline-
179,755.1490075897258,1.163011311529749,2,Baseline-
179,605.5757767630815,1.074135132279293,3,Baseline-
153,1034.544333328881,0.9799125468426433,1,Baseline-
153,629.1397869010187,0.9799125468426433,2,Baseline-
153,743.7402346188868,1.1691703215324765,3,Baseline-
73,1106.4866056454082,0.9343215027034656,1,Baseline-
73,618.2313772432278,1.0442050446409314,2,Baseline-
73,669.1193204193861,0.9343215027034656,3,Baseline-
14,930.743750887211,1.0833680839278448,1,Baseline-
14,633.7166861685929,0.9832516646542787,2,Baseline-
14,631.7080357555209,0.9832516646542787,3,Baseline-
34,854.3546377250393,1.1017378074530573,1,Baseline-
34,748.9780609051306,1.1823004712310883,2,Baseline-
34,598.0437337225128,1.1017378074530573,3,Baseline-
118,1360.1569740754298,0.4631736834415291,1,Baseline-
118,677.6367952213778,1.1904371200476151,2,Baseline-
118,1592.1559731888667,0.4631736834415291,3,Baseline-
97,1115.9991079079302,0.9122425070872606,1,Baseline-
97,578.6652785625604,1.2202016183666435,2,Baseline-
97,986.4697322252235,0.9122425070872606,3,Baseline-
194,819.3884659584721,1.1643645687822923,1,Baseline-
194,593.7624000267043,1.1643645687822923,2,Baseline-
194,782.4403395938651,1.1802368827578236,3,Baseline-
180,1048.8194704737878,0.9284570499426728,1,Baseline-
180,657.7723585945732,0.9284570499426728,2,Baseline-
180,641.5274350901711,0.9592327934544205,3,Baseline-
134,675.2868476724864,1.370225290475222,1,Baseline-
134,633.6996760614195,1.3118110563269811,2,Baseline-
134,640.7676118805274,1.3118110563269811,3,Baseline-
54,1070.7094385666728,1.056506246948291,1,Baseline-
54,604.6866120280004,1.056506246948291,2,Baseline-
54,814.087213784157,1.1205146337067724,3,Baseline-
154,824.5802289466042,1.2048938676124603,1,Baseline-
154,777.5228697251837,1.1819597860272109,2,Baseline-
154,590.1933181874641,1.1819597860272109,3,Baseline-
35,1546.1511767458044,0.384818913653863,1,Baseline-
35,595.289974208027,1.1845485710041632,2,Baseline-
35,1374.405239955747,0.384818913653863,3,Baseline-
74,1120.1458879154331,0.93146701593821,1,Baseline-
74,622.647566339517,1.0294747387633325,2,Baseline-
74,673.0261923283571,0.93146701593821,3,Baseline-
119,1072.487381987455,0.9127171871449019,1,Baseline-
119,633.0191955726704,0.9127171871449019,2,Baseline-
119,732.7036922502477,1.199249322714401,3,Baseline-
15,868.6485393531148,1.095941471803935,1,Baseline-
15,600.1208301005335,1.095941471803935,2,Baseline-
15,746.0337186355065,1.1821519949299801,3,Baseline-
135,1438.1912560826174,0.6665154055020223,1,Baseline-
135,614.2286117994881,0.9734210599639512,2,Baseline-
135,1587.469729754898,0.6665154055020223,3,Baseline-
98,752.8287948843356,1.2338605114144576,1,Baseline-
98,698.3270634472749,1.236258135945344,2,Baseline-
98,585.199241795819,1.2338605114144576,3,Baseline-
195,735.1273343014087,1.2553160060494855,1,Baseline-
195,715.9947396484531,1.2375811220367268,2,Baseline-
195,583.4171248849545,1.2375811220367268,3,Baseline-
36,1445.2004390187383,0.5397963450641623,1,Baseline-
36,1255.2911320527962,0.5397963450641623,2,Baseline-
36,723.8992833769729,1.1429702530483838,3,Baseline-
55,971.7743304824537,1.1160079330270818,1,Baseline-
55,604.8137839658018,1.1135701444500372,2,Baseline-
55,851.6314097384159,1.1135701444500372,3,Baseline-
120,1527.372695131724,0.5992167250203445,1,Baseline-
120,1310.740457415169,0.5992167250203445,2,Baseline-
120,602.3189918191957,1.0426924699185385,3,Baseline-
136,824.3099659042624,1.2048733552541735,1,Baseline-
136,590.2020831729935,1.1820647270997175,2,Baseline-
136,777.3250818696885,1.1820647270997175,3,Baseline-
155,1294.06906654887,0.40678386594882654,1,Baseline-
155,1287.8640084137137,0.40678386594882654,2,Baseline-
155,590.7370611332299,1.2072083731286227,3,Baseline-
16,726.9953503417742,1.23131596144578,1,Baseline-
16,713.0519319398611,1.2404472639817425,2,Baseline-
16,586.1640990113339,1.23131596144578,3,Baseline-
75,1578.6374019859572,0.6792387300129484,1,Baseline-
75,872.1838622628201,1.0460377050394918,2,Baseline-
75,1115.7490147601425,0.6792387300129484,3,Baseline-
37,1124.8417629643623,0.9049260305900196,1,Baseline-
37,656.2521559822925,0.9049260305900196,2,Baseline-
37,631.4365366222479,1.0195486812005858,3,Baseline-
196,736.6645266473981,1.2345982126394617,1,Baseline-
196,585.1915696000976,1.2345982126394617,2,Baseline-
196,702.2383126413416,1.2375385256737212,3,Baseline-
56,675.2661894606013,1.3700621717613704,1,Baseline-
56,633.5400395532191,1.3118990299986766,2,Baseline-
56,640.6923432160232,1.3118990299986766,3,Baseline-
99,1191.275374488779,0.8298332983641615,1,Baseline-
99,580.7167961145537,1.1717128096610072,2,Baseline-
99,1059.3599363013345,0.8298332983641615,3,Baseline-
137,1453.3960938207929,0.6256719597814643,1,Baseline-
137,612.9636297400624,0.9758375296372429,2,Baseline-
137,1611.3845640421318,0.6256719597814643,3,Baseline-
17,1114.9052917503325,0.9150191924968841,1,Baseline-
17,983.2028872756872,0.9150191924968841,2,Baseline-
17,578.5307474989777,1.2198355809177779,3,Baseline-
38,944.5235181469761,1.1175806615423525,1,Baseline-
38,637.8591264719938,0.9701163745831988,2,Baseline-
38,631.7436869217232,0.9701163745831988,3,Baseline-
156,819.7643076702803,1.171437246473383,1,Baseline-
156,593.1257270741844,1.171437246473383,2,Baseline-
156,781.7093456496885,1.1806549973042484,3,Baseline-
57,1526.2208257264888,0.6130951357105934,1,Baseline-
57,1345.40055085934,0.6130951357105934,2,Baseline-
57,607.5381931145359,1.039082760039502,3,Baseline-
18,1289.5605030247098,0.4177317468055626,1,Baseline-
18,1295.1883392023155,0.4177317468055626,2,Baseline-
18,590.6835277811637,1.2074435182114975,3,Baseline-
76,1576.6598427859851,0.5299380052829961,1,Baseline-
76,1391.8201829390432,0.5299380052829961,2,Baseline-
76,610.8010380642298,1.0239001287205183,3,Baseline-
138,1316.3046020402812,0.29112068251099554,1,Baseline-
138,694.9842169562611,1.3037519523333612,2,Baseline-
138,1329.4062577946872,0.29112068251099554,3,Baseline-
197,1050.230417723426,1.040392125031174,1,Baseline-
197,741.2962753337492,1.1222269847331388,2,Baseline-
197,612.0052773093964,1.040392125031174,3,Baseline-
100,838.8700149046389,1.1584652690404427,1,Baseline-
100,764.5176625632796,1.1882595043533748,2,Baseline-
100,593.5166273440207,1.1584652690404427,3,Baseline-
39,1500.4409641968916,0.6567024618563102,1,Baseline-
39,1319.39249286766,0.6567024618563102,2,Baseline-
39,605.0071833381759,1.054662996843817,3,Baseline-
58,1052.652011249817,0.9612111932633285,1,Baseline-
58,633.0564620040122,0.9612111932633285,2,Baseline-
58,746.6702792028952,1.1659979433234053,3,Baseline-
19,918.0394654565401,1.1080163293960927,1,Baseline-
19,668.9780228692331,1.2230413261962239,2,Baseline-
19,770.9267085138382,1.1080163293960927,3,Baseline-
198,675.2635820321915,1.3700619031173216,1,Baseline-
198,633.5006728289711,1.311907986353112,2,Baseline-
198,640.700226235787,1.311907986353112,3,Baseline-
157,1499.8929796303958,0.6477854154100023,1,Baseline-
157,598.9619544701728,1.0594561647439213,2,Baseline-
157,1289.3992351059105,0.6477854154100023,3,Baseline-
139,1154.5313372552607,0.9889097992585364,1,Baseline-
139,664.4265966018562,0.9889097992585364,2,Baseline-
139,634.111637457025,1.0382741137768232,3,Baseline-
40,913.2547061330026,1.1129571329773127,1,Baseline-
40,769.9612620639087,1.1129571329773127,2,Baseline-
40,669.9558134011431,1.2162357509361787,3,Baseline-
59,959.3050435699637,1.0520746494238442,1,Baseline-
59,820.6790894372754,1.0520746494238442,2,Baseline-
59,699.4088877531333,1.152232235596145,3,Baseline-
77,1301.064447721817,0.389202180274479,1,Baseline-
77,1288.0325364711196,0.389202180274479,2,Baseline-
77,590.751067313215,1.2071758068298628,3,Baseline-
20,1186.3320092484691,0.8883764892048969,1,Baseline-
20,675.1501582325855,0.8883764892048969,2,Baseline-
20,623.1622354281169,1.0307164425032238,3,Baseline-
199,868.0639056750593,1.0816591126299726,1,Baseline-
199,602.4281108875938,1.0816591126299726,2,Baseline-
199,752.4883519731599,1.1709252341586867,3,Baseline-
158,863.3948940026561,1.110682475134766,1,Baseline-
158,641.0401571412565,0.9538602372347389,2,Baseline-
158,631.1024981988118,0.9538602372347389,3,Baseline-
140,1817.550945749203,0.3817640404849288,1,Baseline-
140,1093.1418986674873,0.8755929778723784,2,Baseline-
140,1257.9930225367584,0.3817640404849288,3,Baseline-
60,1300.6270755313615,0.4540526073610256,1,Baseline-
60,1289.5353448371056,0.4540526073610256,2,Baseline-
60,595.8736467267862,1.1619279049014435,3,Baseline-
78,1076.3695878601388,0.9084839937955357,1,Baseline-
78,633.587380290016,0.9084839937955357,2,Baseline-
78,733.0398190459676,1.1983310208900666,3,Baseline-
200,1152.7770450296118,0.8749864286056053,1,Baseline-
200,631.6491917479493,1.0329212806677244,2,Baseline-
200,662.4980022191309,0.8749864286056053,3,Baseline-
159,862.310406521024,1.112804346183652,1,Baseline-
159,631.0769257212936,0.9551918510572516,2,Baseline-
159,639.4614942761217,0.9551918510572516,3,Baseline-
79,1552.321121058045,0.5561278483007173,1,Baseline-
79,603.4484112235474,1.026670657868815,2,Baseline-
79,1343.6341049288114,0.5561278483007173,3,Baseline-
160,847.1475576434667,1.1396353542261854,1,Baseline-
160,632.76421833375,0.9769018675493721,2,Baseline-
160,628.6681841215527,0.9769018675493721,3,Baseline-
80,1141.6882382572946,0.8360383288184462,1,Baseline-
80,690.4232918751426,1.1833358986811426,2,Baseline-
80,1046.3449263447571,0.8360383288184462,3,Baseline-
41,726.6755494953976,1.2188745580188094,1,Baseline+
41,697.9573513081864,1.2188745580188094,2,Baseline+
41,717.0329118542112,1.221477157995989,3,Baseline+
121,1874.4287251037829,0.3165159171152257,1,Baseline+
121,1488.1659802822885,0.31780370994953294,2,Baseline+
121,703.4041115412601,0.3165159171152257,3,Baseline+
181,738.3090181279708,1.1317746567725206,1,Baseline+
181,593.6568592364064,1.1317746567725206,2,Baseline+
181,715.0015027633451,1.2358967777796874,3,Baseline+
81,848.8106498298406,1.0418969625143881,1,Baseline+
81,784.9805107779522,1.1647298102743988,2,Baseline+
81,611.3936824364158,1.0418969625143881,3,Baseline+
101,848.9435727519251,1.041895962980202,1,Baseline+
101,784.9632468037304,1.1645861689675476,2,Baseline+
101,611.4272432618253,1.041895962980202,3,Baseline+
141,919.8549805832828,0.9377459396556815,1,Baseline+
141,617.9807244685093,0.9377459396556815,2,Baseline+
141,771.6390551909399,1.1429312622223922,3,Baseline+
161,931.5193045868523,0.920950805031099,1,Baseline+
161,771.4188531055958,1.1422640703856333,2,Baseline+
161,620.5533610814056,0.920950805031099,3,Baseline+
1,1257.69784366969,0.6318984809638057,1,Baseline+
1,635.8723544990278,0.9846446680790153,2,Baseline+
1,701.0658887061871,0.6318984809638057,3,Baseline+
42,791.0939989610168,1.1259499993185014,1,Baseline+
42,626.3472625271515,1.0452097114762375,2,Baseline+
42,627.5192575334023,1.0452097114762375,3,Baseline+
61,1254.673005395311,0.6339604033674129,1,Baseline+
61,701.2858771173337,0.6339604033674129,2,Baseline+
61,635.4114751471276,0.9855938614952421,3,Baseline+
21,1705.028281074349,0.07628794787602361,1,Baseline+
21,624.8210787859331,0.8897866587446902,2,Baseline+
21,1477.588024712931,0.07628794787602361,3,Baseline+
122,1006.3792425018153,0.9245974700248736,1,Baseline+
122,607.0269350724515,0.968699405443229,2,Baseline+
122,1014.2844009364923,0.9245974700248736,3,Baseline+
43,1257.1998807351633,0.7768223195464831,1,Baseline+
43,678.1869244829425,0.7852900651623155,2,Baseline+
43,666.7868822055931,0.7768223195464831,3,Baseline+
182,738.2923639979231,1.1314020238827291,1,Baseline+
182,715.6794458005993,1.2365151690352945,2,Baseline+
182,593.7020114375177,1.1314020238827291,3,Baseline+
2,1651.0407780509854,0.10355116753998478,1,Baseline+
2,631.3412824597613,0.8524093931071042,2,Baseline+
2,1425.4764803370476,0.10355116753998478,3,Baseline+
162,1118.7569033436228,0.762912530665647,1,Baseline+
162,821.8552527944202,0.9360065685661125,2,Baseline+
162,1166.422293189126,0.762912530665647,3,Baseline+
82,1262.4961236221695,0.6993033666481963,1,Baseline+
82,629.6387826098925,1.0301489867132694,2,Baseline+
82,708.198618803108,0.6993033666481963,3,Baseline+
102,1145.7122584884735,0.48820984489871094,1,Baseline+
102,1267.0562403227598,0.48820984489871094,2,Baseline+
102,814.9208721649995,1.2103686228814863,3,Baseline+
142,1794.0048766157067,0.13413402008305164,1,Baseline+
142,655.0009045569726,0.8056443706455078,2,Baseline+
142,1833.7050105886567,0.13413402008305164,3,Baseline+
22,814.9516727762259,1.0837009205103714,1,Baseline+
22,602.6439334436466,1.0837009205103714,2,Baseline+
22,821.1381591473234,1.1445118563739958,3,Baseline+
62,1622.5421756191968,0.14592546086735914,1,Baseline+
62,1425.1264965043204,0.14592546086735914,2,Baseline+
62,632.3705419884305,0.8443983978057605,3,Baseline+
123,919.3021578038013,0.9397328334901458,1,Baseline+
123,617.9207003785898,0.9397328334901458,2,Baseline+
123,772.760067656914,1.1416669821764682,3,Baseline+
3,1616.8298845451009,0.23067993578787316,1,Baseline+
3,1347.049006862592,0.23067993578787316,2,Baseline+
3,659.1133208502446,0.9155779282431413,3,Baseline+
44,1483.6367191556574,0.04626738316289203,1,Baseline+
44,1499.2515113462414,0.04626738316289203,2,Baseline+
44,752.1108942280813,1.134862432921815,3,Baseline+
163,757.4531983935756,1.096782733338415,1,Baseline+
163,596.8304755581062,1.096782733338415,2,Baseline+
163,707.5604887717697,1.2366348687292716,3,Baseline+
183,992.3412580265006,0.9230127395232265,1,Baseline+
183,893.0409662920749,0.9230127395232265,2,Baseline+
183,691.4392530914333,1.1793962928708215,3,Baseline+
4,811.2483104036509,1.052741311090611,1,Baseline+
4,604.9723472794253,1.052741311090611,2,Baseline+
4,827.9920580374629,1.130430388082416,3,Baseline+
103,1508.3083466311455,0.5668348853048799,1,Baseline+
103,711.6927887004715,0.5668348853048799,2,Baseline+
103,655.5103354102185,0.6864649724338346,3,Baseline+
124,2475.1183840623466,0.10567871189326704,1,Baseline+
124,1753.5872405295156,0.10567871189326704,2,Baseline+
124,695.0313450660605,0.1805110578527793,3,Baseline+
23,1301.6980404671092,0.601723140624486,1,Baseline+
23,724.2425664338595,0.601723140624486,2,Baseline+
23,633.108477594844,0.9864358117435248,3,Baseline+
143,1720.108905404127,0.17030964777086632,1,Baseline+
143,639.5659194173895,0.7637535546539141,2,Baseline+
143,1400.4100220851506,0.17030964777086632,3,Baseline+
83,1576.3485345409306,0.7126025728740193,1,Baseline+
83,1047.6624019143069,1.0165115303193395,2,Baseline+
83,1376.794096648639,0.7126025728740193,3,Baseline+
63,1516.7158158274542,0.09229793005794817,1,Baseline+
63,672.6955237292157,1.2273782709301952,2,Baseline+
63,1498.8726273676239,0.09229793005794817,3,Baseline+
45,1348.2004817524735,0.29424872625458043,1,Baseline+
45,1373.1316053462942,0.29424872625458043,2,Baseline+
45,608.5858361319423,1.1023561465133516,3,Baseline+
125,662.0667930055657,1.2925034037189567,1,Baseline+
125,659.4095524247567,1.2925034037189567,2,Baseline+
125,643.9905838760424,1.307579007947949,3,Baseline+
164,663.1600337729419,1.2838945126707875,1,Baseline+
164,643.4302515711171,1.3076469224320948,2,Baseline+
164,661.8848738879917,1.2838945126707875,3,Baseline+
24,1382.5507377300585,0.4905924357936806,1,Baseline+
24,698.0854199029981,0.4905924357936806,2,Baseline+
24,751.0333763202319,1.0619532898692814,3,Baseline+
184,955.1610034638885,0.9100148348669843,1,Baseline+
184,657.8864113513082,0.9100148348669843,2,Baseline+
184,634.7774876931934,0.9403258193667371,3,Baseline+
5,1628.8393518855987,0.4956900647322254,1,Baseline+
5,676.971977701078,0.6322066532919464,2,Baseline+
5,733.7947005978032,0.4956900647322254,3,Baseline+
104,1372.4229270239841,0.5034769330816553,1,Baseline+
104,750.4920676994059,1.062084567948595,2,Baseline+
104,697.3134988608898,0.5034769330816553,3,Baseline+
84,793.0080313384643,1.1032657199117262,1,Baseline+
84,631.2069228130914,1.040141052296423,2,Baseline+
84,620.2837096989037,1.040141052296423,3,Baseline+
126,738.6402937654764,1.1314482053823227,1,Baseline+
126,715.2099993952684,1.236169238349067,2,Baseline+
126,593.6027715883125,1.1314482053823227,3,Baseline+
144,1192.0137558673498,0.6640168966033885,1,Baseline+
144,749.436716330368,1.1868240628739615,2,Baseline+
144,680.8365556320331,0.6640168966033885,3,Baseline+
25,835.4666132289722,1.0306943906589408,1,Baseline+
25,824.2358282753125,1.153202559843963,2,Baseline+
25,604.6888133770398,1.0306943906589408,3,Baseline+
64,1257.815786646972,0.6401358639026341,1,Baseline+
64,631.1879096843827,0.9885541811949892,2,Baseline+
64,707.4552215114426,0.6401358639026341,3,Baseline+
46,934.4501046301835,0.9338700647156464,1,Baseline+
